Signal_Date,Ticker,Analysis_Type,Reference_Price,Reference_DT,Signal,Threshold_pct,Entry_Price,Entry_DT,SG_Natural,SL_pct,SG_pct,SL_price,SG_price,Deduped
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.002,0.002,186222.45,185479.05,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.002,0.005,186222.45,184921.5,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.002,0.0075,186222.45,184456.87,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.005,0.002,186780.0,185479.05,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.005,0.005,186780.0,184921.5,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.005,0.0075,186780.0,184456.87,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.0075,0.002,187244.63,185479.05,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.0075,0.005,187244.63,184921.5,False
2026-02-09,^BVSP,open_vs_prev_close,182206.62,2026-02-06 16:00:00,SELL,2%,185850.75,2026-02-09 16:00:00,,0.0075,0.0075,187244.63,184456.87,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.002,0.002,185149.26,184410.14,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.002,0.005,185149.26,183855.8,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.002,0.0075,185149.26,183393.85,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.005,0.002,185703.6,184410.14,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.005,0.005,185703.6,183855.8,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.005,0.0075,185703.6,183393.85,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.0075,0.002,186165.55,184410.14,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.0075,0.005,186165.55,183855.8,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,1%,184779.7,2026-02-10 10:00:00,,0.0075,0.0075,186165.55,183393.85,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.002,0.002,186982.42,186235.98,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.002,0.005,186982.42,185676.15,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.002,0.0075,186982.42,185209.63,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.005,0.002,187542.25,186235.98,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.005,0.005,187542.25,185676.15,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.005,0.0075,187542.25,185209.63,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.0075,0.002,188008.77,186235.98,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.0075,0.005,188008.77,185676.15,False
2026-02-10,^BVSP,open_vs_prev_open,182950.2,2026-02-09 10:00:00,SELL,2%,186609.2,2026-02-10 10:00:00,,0.0075,0.0075,188008.77,185209.63,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.002,0.002,185603.74,184862.8,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.002,0.005,185603.74,184307.1,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.002,0.0075,185603.74,183844.02,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.005,0.002,186159.44,184862.8,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.005,0.005,186159.44,184307.1,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.005,0.0075,186159.44,183844.02,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.0075,0.002,186622.52,184862.8,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.0075,0.005,186622.52,184307.1,False
2026-02-10,^BVSP,open_vs_prev_max_vol_close,183399.28,2026-02-09 10:00:00,SELL,1%,185233.27,2026-02-10 10:00:00,,0.0075,0.0075,186622.52,183844.02,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.002,0.002,188479.78,187727.36,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.002,0.005,188479.78,187163.05,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.002,0.0075,188479.78,186692.79,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.005,0.002,189044.09,187727.36,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.005,0.005,189044.09,187163.05,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.005,0.0075,189044.09,186692.79,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.0075,0.002,189514.35,187727.36,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.0075,0.005,189514.35,187163.05,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,1%,188103.57,2026-02-11 10:00:00,,0.0075,0.0075,189514.35,186692.79,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.002,0.002,188029.98,187279.36,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.002,0.005,188029.98,186716.4,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.002,0.0075,188029.98,186247.26,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.005,0.002,188592.94,187279.36,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.005,0.005,188592.94,186716.4,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.005,0.0075,188592.94,186247.26,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.0075,0.002,189062.08,187279.36,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.0075,0.005,189062.08,186716.4,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,1%,187654.67,2026-02-11 10:00:00,,0.0075,0.0075,189062.08,186247.26,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.002,0.002,187620.57,186871.59,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.002,0.005,187620.57,186309.85,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.002,0.0075,187620.57,185841.73,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.005,0.002,188182.31,186871.59,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.005,0.005,188182.31,186309.85,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.005,0.0075,188182.31,185841.73,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.0075,0.002,188650.43,186871.59,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.0075,0.005,188650.43,186309.85,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,1%,187246.08,2026-02-11 10:00:00,,0.0075,0.0075,188650.43,185841.73,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.002,0.002,189206.55,188451.23,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.002,0.005,189206.55,187884.75,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.002,0.0075,189206.55,187412.67,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.005,0.002,189773.03,188451.23,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.005,0.005,189773.03,187884.75,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.005,0.0075,189773.03,187412.67,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.0075,0.002,190245.11,188451.23,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.0075,0.005,190245.11,187884.75,False
2026-02-11,^BVSP,open_vs_prev_max_high,186959.3,2026-02-10 12:00:00,SELL,1%,188828.89,2026-02-11 11:00:00,186959.3,0.0075,0.0075,190245.11,187412.67,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.002,0.002,189478.2,188721.8,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.002,0.005,189478.2,188154.5,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.002,0.0075,189478.2,187681.75,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.005,0.002,190045.5,188721.8,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.005,0.005,190045.5,188154.5,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.005,0.0075,190045.5,187681.75,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.0075,0.002,190518.25,188721.8,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.0075,0.005,190518.25,188154.5,False
2026-02-11,^BVSP,open_vs_prev_max_vol_close,185392.16,2026-02-10 10:00:00,SELL,2%,189100.0,2026-02-11 11:00:00,,0.0075,0.0075,190518.25,187681.75,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.002,0.002,190345.91,189586.05,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.002,0.005,190345.91,189016.15,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.002,0.0075,190345.91,188541.24,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.005,0.002,190915.81,189586.05,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.005,0.005,190915.81,189016.15,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.005,0.0075,190915.81,188541.24,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.0075,0.002,191390.72,189586.05,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.0075,0.005,191390.72,189016.15,False
2026-02-11,^BVSP,open_vs_prev_open,186241.16,2026-02-10 10:00:00,SELL,2%,189965.98,2026-02-11 13:00:00,,0.0075,0.0075,191390.72,188541.24,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.002,0.002,189891.66,189133.6,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.002,0.005,189891.66,188565.07,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.002,0.0075,189891.66,188091.29,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.005,0.002,190460.19,189133.6,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.005,0.005,190460.19,188565.07,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.005,0.0075,190460.19,188091.29,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.0075,0.002,190933.97,189133.6,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.0075,0.005,190933.97,188565.07,False
2026-02-11,^BVSP,open_vs_prev_close,185796.7,2026-02-10 16:00:00,SELL,2%,189512.63,2026-02-11 13:00:00,,0.0075,0.0075,190933.97,188091.29,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.002,0.002,188171.22,187420.04,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.002,0.005,188171.22,186856.65,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.002,0.0075,188171.22,186387.16,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.005,0.002,188734.61,187420.04,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.005,0.005,188734.61,186856.65,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.005,0.0075,188734.61,186387.16,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.0075,0.002,189204.1,187420.04,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.0075,0.005,189204.1,186856.65,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,1%,187795.63,2026-02-12 10:00:00,,0.0075,0.0075,189204.1,186387.16,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.002,0.002,190034.31,189275.69,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.002,0.005,190034.31,188706.72,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.002,0.0075,190034.31,188232.59,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.005,0.002,190603.28,189275.69,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.005,0.005,190603.28,188706.72,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.005,0.0075,190603.28,188232.59,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.0075,0.002,191077.41,189275.69,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.0075,0.005,191077.41,188706.72,False
2026-02-12,^BVSP,open_vs_prev_open,185936.27,2026-02-11 10:00:00,SELL,2%,189655.0,2026-02-12 10:00:00,,0.0075,0.0075,191077.41,188232.59,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.002,0.002,187429.17,188180.39,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.002,0.005,187429.17,188743.8,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.002,0.0075,187429.17,189213.32,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.005,0.002,186865.76,188180.39,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.005,0.005,186865.76,188743.8,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.005,0.0075,186865.76,189213.32,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.0075,0.002,186396.24,188180.39,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.0075,0.005,186396.24,188743.8,False
2026-02-12,^BVSP,open_vs_prev_close,189701.8,2026-02-11 16:00:00,BUY,1%,187804.78,2026-02-12 15:00:00,,0.0075,0.0075,186396.24,189213.32,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.002,0.002,187421.67,188172.85,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.002,0.005,187421.67,188736.25,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.002,0.0075,187421.67,189205.74,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.005,0.002,186858.27,188172.85,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.005,0.005,186858.27,188736.25,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.005,0.0075,186858.27,189205.74,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.0075,0.002,186388.78,188172.85,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.0075,0.005,186388.78,188736.25,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,1%,187797.26,2026-02-13 10:00:00,,0.0075,0.0075,186388.78,189205.74,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.002,0.002,185528.52,186272.12,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.002,0.005,185528.52,186829.82,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.002,0.0075,185528.52,187294.57,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.005,0.002,184970.82,186272.12,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.005,0.005,184970.82,186829.82,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.005,0.0075,184970.82,187294.57,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.0075,0.002,184506.07,186272.12,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.0075,0.005,184506.07,186829.82,False
2026-02-13,^BVSP,open_vs_prev_open,189694.2,2026-02-12 10:00:00,BUY,2%,185900.32,2026-02-13 10:00:00,,0.0075,0.0075,184506.07,187294.57,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.002,0.002,185651.34,186395.44,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.002,0.005,185651.34,186953.51,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.002,0.0075,185651.34,187418.57,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.005,0.002,185093.27,186395.44,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.005,0.005,185093.27,186953.51,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.005,0.0075,185093.27,187418.57,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.0075,0.002,184628.21,186395.44,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.0075,0.005,184628.21,186953.51,False
2026-02-13,^BVSP,open_vs_prev_close,187902.41,2026-02-12 16:00:00,BUY,1%,186023.39,2026-02-13 10:00:00,,0.0075,0.0075,184628.21,187418.57,False
2026-02-13,^BVSP,open_vs_prev_min_low,186959.06,2026-02-12 15:00:00,BUY,1%,185089.47,2026-02-13 10:00:00,186959.06,0.002,0.002,184719.29,185459.65,False
2026-02-13,^BVSP,open_vs_prev_min_low,186959.06,2026-02-12 15:00:00,BUY,1%,185089.47,2026-02-13 10:00:00,186959.06,0.002,0.005,184719.29,186014.92,False
2026-02-13,^BVSP,open_vs_prev_min_low,186959.06,2026-02-12 15:00:00,BUY,1%,185089.47,2026-02-13 10:00:00,186959.06,0.002,0.0075,184719.29,186477.64,False
